incident_name,hacker_address,related_address,relation_type
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xf3869571743c63bdc4bf5e92c01595cb30e04d98,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xe0289fddf7a9673bfe2cfafdb711571fb8b56995,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xd272eb51c63d52134665d0cec4aefe0c1c7e241f,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xdacb1734b3259d98c8fdc755993209f9c4682cd2,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x1ddb9187971ad7c099f1ab19e8fdfc02e5c98247,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa456da10f3cb6116110c61d0e9a150a6406d1a15,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x41bf3c5167494cbca4c08122237c1620a78267ab,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb4876fd43ae4bdc1c8cbd9d87398dbbc5bc8bd62,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa3ef176f436debe226374158b7dfaa439c78c5d8,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xc00a64e3e4669695c65661a2ad947151ff91cc95,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3ef71b47a6b985f753b02b15b7b64c8985bcc4a8,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x5a79dfc0d0d4e3e13fb19ef05b40fd420de517c0,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x62880bec718a8520675cbc5daa507755ec6bd7ba,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2a81b2ad8a0f13d033f56578b6be32a250253a3e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xc1dcd2afb1334fb9c30461a1fc8e822d6d9321f7,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x410e1f3f8fb0aca9a685f92082a5bf030816486f,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x9e6428562e87eb13ae031d24fac408a4f60dba53,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xbe746b3639af3d3f3a743318f11ce4073e71f42d,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x78e082a8db4a66500ec236512db06f3fa216b0d2,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x8747ad6ef0c9f8380efe1f7b23df113ff5739690,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x132db8234171cc9d8a65853cf03d5c0f46c8867e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x8e7488075d58158083330e9f37db55056b5edb33,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x425d16b0e08a28a3ff9e4404ae99d78c0a076c5a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xca07aacbfa8508e4aeb2269ae364e185bc9421d6,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xcd5c90a80ad762691362115c5d0ad2aeeb4a2f46,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3d83bd52e952c5281af217d4951bdbc1d7480655,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xc86c9cb9a0d2de17229c8d0336263d0e0f1287ff,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x1e341aa44c293d95d13d778492d417d1be4e63d5,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x83e81d747529f0eb6145b149c438ab7f9bbd651c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x8b21b6a3a8e06a6f137465f525f0f77960a3fc59,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x52e0b17cc061d1ff9bbf986ef2408a660a2d30ab,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2f7d30348bbc2eb3635d4deb26872560f9260f68,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x5a4796c70abd6a4b4a94de3e4558d0f6085b6a8f,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2acaeb7f92e04ab284f61a995883f40045c3fe64,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa2adaa6adfce3987cfa04db4d876d9cf7fab00fd,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb76276f2bb2517856df1dd47690c29f1c998f5f8,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x227033541b0b3b75ff258a47f5f8368fad866497,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x941cacf4aeb2dcda53152e333506c92747e57923,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x99022f31d014c04afa1259b548b8da8a8df0f839,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xcce56edd5e4594aade98e84d3fe6a64e13a6d073,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa902651132c8ff2e1f4789bd4d4852453de93852,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x80506b645e87b9e164b1b6d90f9f4d39b5c69e5b,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x56e60037c44f473ad9f09f9697a137c19426df54,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x8cc4ef9cc7419c17911147f8f538d11cedddd465,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xfc5083cf5095ee3aca6010aaba12895a0b4fb7e3,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xd467743f4799a92e5f5713a81f973e610354c4aa,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x04e9e0115ecf212e5e5b544e0a87c190da992b1c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x32d7b16d736897c310f79020a464d4ec47d07430,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xc281fbf113cc50f250ad12f748c4be7695ea23ca,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x72d9f391dfc352105b8aa391475007d4bcefe1e4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x107da749440b3b6d0365aa1503ab33692bdfc8a3,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x75aba500a71a39663257e686f2d956876bd2af89,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x73cc407fbae89d69f20cf15d51aa98171dc5703c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x24e09f0b6e050754a9ddee77d867a786a38339dd,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xf2d414978fa3b4e65d8b936624fa7cbb568d30ee,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb91627ec58c37dee493a4d335a5de0395791b8b0,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x59ef7c6de60bb6db7cc126c67a8b20cea07a92d1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2e13c8f1e1d66919d04f12e49fbc4a3c03d286d2,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xaf1068c584ce5e60deaade10d0fa79955c042894,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x87c54dfe9145c6360be7e6c4aea4b4a02025817c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x758db27ac79f12776313dce17d4354eebe007541,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x69792cdb92f2f376414874773129096354811a1d,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x5259177a726bc0301bd9a1e36cd678fd0a36e9c1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x85c65bf18e62b3717498c0d6c415947b03e4dd9e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xea431dc0b54a79d1c22f63db97f5dff638390d98,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x6c7835ffc6b1ec2b4acf8f92907c52a2788940a2,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x6012d90ae4408145e7ab53e604832537bc0974c6,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x03cb001ce2050353fd475bda303399c66d813731,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x4421268a61290cdac345f86518cabcbe8a648001,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xad045f656e2b3a40d372ffdba3ee3ae5fb47d1d9,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x49279a7a3e5ad3d5d0ac5d94579b4929c67cc3c4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xd328aad3252df1b11ef6bda598b5998eb28f3e32,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xd38d3b64504480945f482c03670352ca35679630,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x373cfd548134f84c30fe23f746ce1c7271f0f94e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x132d562d6eec32c147f1be732aa3056b16ade960,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xe1721d988f86983af35377e1442564d8f28c4bea,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7e792602c398f7f719ddf72e149115a440dce65b,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x116ed75b3e58667d991bcbbf2b82cb3a661c4ace,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x4f5d80011e0dcdfc0b22244d6f8f56774a562b75,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3891c56531c6ac9ca7880efe8a74e0937d88501c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x48ecb057f9f716e30525ea94ad138018f5c0ff73,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xf5386ab9df2fcb0afc6fae5ffa9a27214eb66ebc,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xeabf7dec6253f3ddbcb70a93fa9a5d6470f6cf74,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x06d90eeaf1016550bbfb20d21e8c853f1efd4e53,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xdc0753f6b3cc6034317b73c10413c19958d36ed1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb73175a10dbebd97ba55fa6b869b1492492f75ea,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xc95be28595eb64485dac63ad14f15e41c94ee468,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa508d6ad212aefe43a695a1ed45528fb631f4a1a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x51ddc5ac951045c708f8b32503f0831c953f2936,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xcbdd5a7e6d05fedbba4603b42403a8229979f231,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x90c3729672a0b7a9bb7553e76c477cf873e3bc33,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb6cf25f5cf8a1e1727d988facdd47f1dfc492caf,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xcc3e832e93e24fa16c04dcb9f30856ff514da84a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb0804b6dbe7159bddc1b6c9c00c796d94eee1858,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x173216d1fd08e76fd4f25710d2849091ce2fb026,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xd3e8efd012f1fe99c0b8288c1a70556b91a15c3d,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xdc31113dd4011101abc126c7e339717cd0af91eb,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xccb4f9a852ee10f01a85065141e7fecf6a79d2db,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xbf9da7d717cec3a6bc888829ad3a202c63c24a18,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x9a040cc21084064292b8d420846c8c8a875fa56c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7d358a3bf85f5d6e5e73828bc6bc02f3fcc3df1e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xff6379f51a8a553ca718f0f6f750503c0f5dd118,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xf4fa00ed2fb2c31063f648e59d752a58d9d4fe0a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xfd691a24ed80dced991482a965418bdbd5b7dae4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x610c3146a29b6729ac7766a1064c848b7fa14de2,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xbfc8925e5fd916085badf3b37af79ceac430ee56,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x68803ac6443605374b029836c356964550596dc4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb31f2d219fc56a60adc8fa8da4f2e17ddfd685fe,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xc1852f917835a9f2f97112672bc5c8afd1f21dc3,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb7dcf73b96d7cd258c19335e7021d307afde59d5,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2fe69b7c3e46a61af9f2528e437780913771bd9d,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3fee4903f043ff141d778887be36479fbe91701a,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x8e1d49a9d9e3216599f94bc0939270044b4b0f34,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x5019d8b1b37325ac0a7e49c34b0d658abd0ebba7,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x188970e1aa6be188c3380894cfb563f915e4c0eb,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x1cd2eb4e9b2efaf76fc6637b5d3ce3498d5c5000,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xcd06cb3e89b1543a5e04d925523621f5de02ac1b,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x4a3d25d58930f7b04e85e7946852fc2d8fd59489,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xd8c687197886426fc68ece9f289c886eab490f0d,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x5c78c6479ee842ae834d79608cd3609d662dba5d,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x8963aa42efbe6efded5da05ed11755b7a9701bd3,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7d8c89aef5ddda740fadfb6e21c8d09bd4502bc5,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xf84cc6a984a64468dfd9da25ec44b40c0eb7678c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xffbc36636cffeee51593f6f8048f618138b5b793,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa011c82471572be1f8e0a926ce39e969565aebf3,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xfb390441ff968f7569cd6f3cf01cb7214dfeed31,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xc3ffd367c29d47f65e3165359493b026fff725c9,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xe08688d3d4b7f32d5b239b366be9a79f9c080c5c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7e4a8391c728fed9069b2962699ab416628b19fa,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2ea15e85a1be3bd5a555e65b7f29f95de8097205,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x70ef11f2a0991005dfcfd67c6ec52fb53df61a18,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa60dd9d42fdd43e91da63bd261997e14f21c69fd,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7bbd198c8f9e8a27324dd54b114bb9c1335ab5fe,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x4ef5051d57ed814295287c03ffab242c199cd2a5,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x74e2f04def059397d4a3382fd4a85df062d75bf4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb47b8811c2126d749b1397e0b8709d419f8a4831,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xca64b43d4b2f5f2d40367e3d1b853010cb466390,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x14815934096d39816c81a56bc8121a55ae8266a3,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x9bb7763abbd9b1d2242fab80f2f1bba3e51c8550,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x3ff032e44f9f00f48108f697e40ec8c58090e3f7,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2610d2b4dbae3cbced5f6e17c20f94f57e212f2e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2154fecfd6b8ecb7183c1df305dc529886098633,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x1e51a69b08ab37cd0953082e873d2513cda74e05,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x6f04364a0b409f3022b10d40b2253a78194e912b,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x20f9e5a17b00350f1eaf9ad18bc5be0d54c0bc3f,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x60a87ed11c18663f6feed0e8b9de7b137c46067e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x0f3c2476fbf0ed09dff00ea7f4ef252dcc72e6f1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x61196775040f0be55c0c9d573f705bdc4f6a7a11,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa6308eab4fc51b4d1c1213ef0628ada3c04ff47f,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xa538d4d0f7660aa5322e330aa6cd4a04c0f358fd,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x010afb8548a5d1a3a3d62f58ca0a5a1329974206,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x6fd5b7668e0850f2f6c734c9a59c3fabb06a039c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x5f5e7ba91a8241a140c857e69e1d2b7eeab95568,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xaea20db26c83f073f64062a166c5d5bfb4653c38,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x22fb3590ca2b6a876d7fb655fc6e598abf28d3e1,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x69705d695246240a23ebb1019da1017d96d35d6d,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb7fe3ad002adf1adef1997fb69f846dc65f9f1ad,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x95736b8d35792435c10e54a83b854684c55f53b9,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x1f413a0f85bd08c3d14104fa43cf942e76931911,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xbac3d507e41b0d3d398e589d9ea4ec1bf4178002,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2c910f9ffa2242d1441c801a97362bab102414be,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x65f5cb909f1bcc3ff21ab88d9ef8e2ff848c03e4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xc4ab67a88ef9188afe23e7115df748ce7ca8d4a4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x30aa24f65e6e60a3e0b3ad62ba42831a3122a778,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xfeff33456de40aa9ffc85b796cb731b91ea6eb04,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x604e8a9f6e2ceff97dfeb8fa76674e14d0a7f52c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x03f061f6357195dbb545820a6cd9a2ed2b087618,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x145f6f5896d4016740eefab7e36cde43e7495fc5,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7d8e6cfb1b8709139631cac4cc458f63611ffdf8,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x922e95eca3c9e63eca234a6234174b842b535adb,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x52758c5ee04f92dad5c11fd770ec9f4de050dda6,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xb80034b820999437d9fec5ea6facf36b0b3a89ac,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2c6d8db004888c411766cd2d9b3b250c2a8733d4,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x2215593514b978daf82f6159bc28c45f7c8178c0,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x96ade521f9abf3eebf22b79903ffb3e141ead18e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xc7631c1b1cf89837f7da4f16b5e7691cfec07a7e,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x4d70eb7d900889fcef30b33c9dfa040db09f8c09,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0xd9c68eb096db712ffe15ede78b3d020903f8aa30,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x7ff4f2800b770638a5657c57223f3d4913b35c4c,counterparty
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0x18867ec16fe2cb6d5e973130eebf0c427decabf6,counterparty
